0.0112122	-4.06922	0.629581	0.193443	0.000835904
0.011237	-4.07078	0.631264	0.193572	0.000835511
0.0112618	-4.07236	0.632961	0.1937	0.000835104
0.0112865	-4.07392	0.634642	0.193828	0.000834696
0.0113112	-4.07548	0.636323	0.193954	0.000834281
0.0113358	-4.07705	0.638019	0.194081	0.000833855
0.0113603	-4.07862	0.639715	0.194208	0.00083342
0.0113848	-4.0802	0.64141	0.194333	0.000832982
0.0114092	-4.08175	0.643088	0.194458	0.000832536
0.0114336	-4.08334	0.644798	0.194583	0.000832077
0.0114579	-4.08491	0.646491	0.194708	0.000831611
0.0114822	-4.08648	0.648184	0.194831	0.000831144
0.0115064	-4.08806	0.649891	0.194955	0.000830662
0.0115305	-4.08963	0.651583	0.195077	0.00083018
0.0115546	-4.0912	0.653274	0.195198	0.000829688
0.0115786	-4.09277	0.654965	0.19532	0.000829187
0.0116026	-4.09435	0.65667	0.195441	0.000828678
0.0116265	-4.09593	0.658375	0.195562	0.00082816
0.0116504	-4.09751	0.66008	0.195682	0.000827636
0.0116742	-4.09908	0.661768	0.195801	0.000827109
0.0116979	-4.10066	0.663471	0.19592	0.000826566
0.0117216	-4.10224	0.665174	0.196038	0.000826021
0.0117453	-4.10382	0.666876	0.196156	0.00082547
0.0117688	-4.10539	0.668577	0.196273	0.000824906
0.0117924	-4.10698	0.670279	0.19639	0.000824341
0.0118158	-4.10855	0.671979	0.196506	0.000823763
0.0118392	-4.11014	0.673695	0.196621	0.00082318
0.0118625	-4.11172	0.675394	0.196736	0.000822591
0.0118858	-4.11329	0.677092	0.196851	0.000821992
0.011909	-4.11487	0.678791	0.196964	0.000821388
0.0119322	-4.11645	0.680504	0.197078	0.000820772
0.0119554	-4.11804	0.682216	0.197191	0.000820149
0.0119784	-4.11963	0.683928	0.197303	0.000819519
0.0120014	-4.1212	0.685624	0.197414	0.00081889
0.0120243	-4.12279	0.687334	0.197526	0.000818241
0.0120472	-4.12437	0.689044	0.197636	0.00081759
0.0120701	-4.12595	0.690754	0.197746	0.000816933
0.0120928	-4.12753	0.692447	0.197855	0.00081627
0.0121156	-4.12912	0.694171	0.197964	0.000815595
0.0121382	-4.1307	0.695879	0.198072	0.000814912
0.0121608	-4.1323	0.697601	0.19818	0.000814218
0.0121833	-4.13387	0.699293	0.198286	0.000813533
0.0122058	-4.13546	0.701014	0.198393	0.000812825
0.0122282	-4.13704	0.702719	0.198499	0.000812116
0.0122506	-4.13863	0.704439	0.198604	0.000811394
0.0122729	-4.14022	0.706143	0.198708	0.000810672
0.0122952	-4.14181	0.707862	0.198813	0.000809937
0.0123174	-4.1434	0.70958	0.198917	0.00080919
0.0123395	-4.14498	0.711283	0.199019	0.000808447
0.0123616	-4.14657	0.713	0.199121	0.000807693
0.0123836	-4.14816	0.714716	0.199223	0.000806923
0.0124056	-4.14974	0.716432	0.199324	0.000806156
0.0124275	-4.15132	0.718131	0.199424	0.000805383
0.0124493	-4.15291	0.719846	0.199523	0.000804599
0.0124712	-4.15451	0.721575	0.199623	0.0008038
0.0124928	-4.15608	0.723273	0.199721	0.000803006
0.0125145	-4.15768	0.725001	0.19982	0.00080219
0.0125361	-4.15926	0.726698	0.199916	0.000801387
0.0125577	-4.16085	0.728425	0.200013	0.000800562
0.0125792	-4.16244	0.730136	0.200109	0.000799736
0.0126007	-4.16402	0.731845	0.200204	0.000798895
0.0126221	-4.16562	0.73357	0.200299	0.000798048
0.0126434	-4.16721	0.735294	0.200394	0.000797195
0.0126647	-4.1688	0.737003	0.200487	0.000796342
0.0126859	-4.17039	0.738725	0.20058	0.000795469
0.0127071	-4.17197	0.740432	0.200672	0.0007946
0.0127282	-4.17356	0.742154	0.200764	0.000793716
0.0127492	-4.17515	0.743875	0.200855	0.00079283
0.0127702	-4.17673	0.74558	0.200945	0.000791937
0.0127912	-4.17834	0.747314	0.201035	0.000791025
0.012812	-4.17992	0.749018	0.201123	0.000790124
0.0128328	-4.18151	0.750737	0.201212	0.000789207
0.0128536	-4.1831	0.752454	0.201299	0.000788281
0.0128743	-4.18468	0.754171	0.201386	0.00078735
0.0128949	-4.18627	0.755887	0.201473	0.000786411
0.0129155	-4.18786	0.757603	0.201558	0.000785466
0.0129361	-4.18945	0.759318	0.201643	0.000784516
0.0129566	-4.19105	0.761047	0.201729	0.000783544
0.012977	-4.19263	0.762761	0.201812	0.000782579
0.0129974	-4.19423	0.764489	0.201895	0.000781603
0.0130176	-4.1958	0.766186	0.201977	0.000780625
0.0130379	-4.1974	0.767913	0.202059	0.000779635
0.013058	-4.19898	0.769624	0.20214	0.000778638
0.0130782	-4.20059	0.771364	0.202221	0.000777622
0.0130983	-4.20217	0.773074	0.202301	0.000776619
0.0131183	-4.20376	0.774797	0.20238	0.000775596
0.0131383	-4.20535	0.776506	0.202458	0.000774572
0.0131582	-4.20693	0.778213	0.202536	0.000773544
0.013178	-4.20853	0.77995	0.202613	0.000772495
0.0131978	-4.21011	0.781656	0.202689	0.000771453
0.0132176	-4.21171	0.783392	0.202765	0.000770392
0.0132372	-4.21329	0.785097	0.20284	0.000769336
0.0132569	-4.21488	0.786816	0.202914	0.000768268
0.0132764	-4.21647	0.788534	0.202988	0.000767188
0.0132959	-4.21806	0.790252	0.203061	0.000766109
0.0133154	-4.21965	0.791969	0.203133	0.000765022
0.0133348	-4.22124	0.7937	0.203205	0.000763914
0.0133541	-4.22282	0.795401	0.203276	0.000762821
0.0133734	-4.2244	0.797116	0.203346	0.000761708
0.0133926	-4.22599	0.79883	0.203415	0.000760589
0.0134118	-4.22758	0.800558	0.203484	0.000759463
0.0134309	-4.22917	0.802271	0.203552	0.000758332
0.0134499	-4.23075	0.803983	0.203619	0.000757194
0.0134689	-4.23233	0.805695	0.203686	0.000756049
0.0134879	-4.23394	0.807435	0.203753	0.000754885
0.0135068	-4.23552	0.809145	0.203818	0.000753727
0.0135256	-4.2371	0.810854	0.203882	0.000752564
0.0135444	-4.23868	0.812563	0.203946	0.000751395
0.0135631	-4.24027	0.814285	0.204009	0.000750212
0.0135817	-4.24185	0.815992	0.204071	0.000749022
0.0136004	-4.24345	0.817728	0.204133	0.00074782
0.0136189	-4.24503	0.819434	0.204194	0.000746626
0.0136374	-4.24662	0.821153	0.204254	0.000745412
0.0136558	-4.24819	0.822858	0.204314	0.000744204
0.0136742	-4.24978	0.824576	0.204373	0.000742976
0.0136926	-4.25136	0.826293	0.204431	0.000741743
0.0137108	-4.25295	0.82801	0.204488	0.00074051
0.013729	-4.25452	0.829711	0.204545	0.000739271
0.0137472	-4.25611	0.831426	0.204601	0.000738019
0.0137653	-4.25769	0.833141	0.204656	0.000736762
0.0137833	-4.25927	0.834855	0.20471	0.000735496
0.0138013	-4.26085	0.836568	0.204764	0.000734226
0.0138193	-4.26244	0.83828	0.204817	0.000732949
0.0138371	-4.26402	0.839991	0.204869	0.000731667
0.0138549	-4.26559	0.841702	0.204921	0.000730377
0.0138728	-4.26719	0.843427	0.204972	0.000729075
0.0138905	-4.26877	0.845136	0.205022	0.000727766
0.0139081	-4.27034	0.846844	0.205071	0.000726459
0.0139257	-4.27192	0.848552	0.20512	0.000725146
0.0139433	-4.27351	0.850274	0.205168	0.000723812
0.0139607	-4.27507	0.851965	0.205214	0.000722495
0.0139782	-4.27665	0.853671	0.205261	0.000721154
0.0139955	-4.27823	0.85539	0.205307	0.000719803
0.0140129	-4.2798	0.857094	0.205351	0.00071846
0.0140302	-4.28139	0.858811	0.205396	0.000717095
0.0140474	-4.28296	0.860514	0.205439	0.000715733
0.0140645	-4.28453	0.862215	0.205481	0.000714364
0.0140816	-4.28611	0.863931	0.205523	0.000712981
0.0140987	-4.2877	0.865645	0.205565	0.000711593
0.0141157	-4.28927	0.867344	0.205605	0.000710205
0.0141326	-4.29083	0.869043	0.205644	0.000708814
0.0141495	-4.29241	0.870755	0.205683	0.000707408
0.0141663	-4.29398	0.872452	0.205721	0.000706004
0.0141831	-4.29556	0.874162	0.205759	0.000704578
0.0141998	-4.29713	0.875872	0.205795	0.000703153
0.0142165	-4.2987	0.877567	0.205831	0.000701734
0.0142331	-4.30027	0.879275	0.205866	0.000700289
0.0142497	-4.30185	0.880982	0.2059	0.000698848
0.0142661	-4.30341	0.882674	0.205934	0.000697401
0.0142826	-4.30498	0.88438	0.205967	0.00069594
0.014299	-4.30656	0.886085	0.205999	0.000694481
0.0143154	-4.30813	0.887789	0.20603	0.000693009
0.0143316	-4.30969	0.889478	0.20606	0.000691539
0.0143479	-4.31127	0.891195	0.20609	0.000690048
0.014364	-4.31283	0.892882	0.206119	0.000688565
0.0143802	-4.31439	0.894583	0.206147	0.000687078
0.0143962	-4.31596	0.896283	0.206174	0.000685576
0.0144122	-4.31753	0.897982	0.206201	0.000684061
0.0144282	-4.3191	0.899681	0.206227	0.000682549
0.0144441	-4.32065	0.901364	0.206252	0.000681037
0.01446	-4.32222	0.903075	0.206276	0.000679508
0.0144758	-4.32379	0.904771	0.206299	0.000677977
0.0144915	-4.32534	0.906452	0.206322	0.00067644
0.0145072	-4.32691	0.908161	0.206344	0.000674892
0.0145229	-4.32848	0.909854	0.206365	0.000673337
0.0145384	-4.33002	0.911533	0.206385	0.000671794
0.014554	-4.33158	0.913224	0.206405	0.000670228
0.0145695	-4.33315	0.91493	0.206424	0.000668655
0.0145849	-4.33471	0.91662	0.206442	0.000667079
0.0146003	-4.33627	0.918309	0.206459	0.000665496
0.0146156	-4.33783	0.919997	0.206475	0.000663917
0.0146309	-4.33938	0.921685	0.206491	0.000662323
0.0146461	-4.34095	0.923386	0.206506	0.000660716
0.0146613	-4.3425	0.925072	0.20652	0.000659111
0.0146764	-4.34406	0.926757	0.206533	0.000657501
0.0146914	-4.34561	0.928441	0.206546	0.000655885
0.0147064	-4.34716	0.930125	0.206557	0.000654264
0.0147214	-4.34871	0.931807	0.206568	0.000652639
0.0147363	-4.35027	0.933503	0.206578	0.000650996
0.0147511	-4.35182	0.935184	0.206587	0.000649351
0.0147659	-4.35337	0.936864	0.206596	0.000647708
0.0147806	-4.35492	0.938543	0.206604	0.00064606
0.0147954	-4.35648	0.940235	0.20661	0.00064439
0.01481	-4.35802	0.941912	0.206617	0.000642731
0.0148246	-4.35956	0.943589	0.206622	0.000641058
0.0148391	-4.36112	0.945278	0.206626	0.00063938
0.0148536	-4.36266	0.946953	0.20663	0.000637697
0.0148681	-4.36421	0.948627	0.206633	0.000636017
0.0148824	-4.36575	0.9503	0.206635	0.000634324
0.0148968	-4.3673	0.951986	0.206636	0.000632615
0.0149111	-4.36885	0.953671	0.206637	0.000630902
0.0149252	-4.37039	0.955342	0.206636	0.000629201
0.0149394	-4.37193	0.957011	0.206635	0.000627486
0.0149536	-4.37348	0.958694	0.206633	0.000625757
0.0149676	-4.37501	0.960362	0.206631	0.000624032
0.0149816	-4.37655	0.962028	0.206627	0.000622302
0.0149956	-4.3781	0.963708	0.206623	0.000620557
0.0150096	-4.37964	0.965387	0.206617	0.000618798
0.0150234	-4.38116	0.967038	0.206611	0.00061706
0.0150372	-4.38271	0.968715	0.206605	0.000615301
0.015051	-4.38424	0.970377	0.206597	0.000613546
0.0150647	-4.38578	0.972052	0.206589	0.000611766
0.0150784	-4.38732	0.973727	0.206579	0.000609991
0.015092	-4.38885	0.975387	0.206569	0.000608211
0.0151056	-4.39039	0.977059	0.206558	0.000606424
0.0151191	-4.39192	0.978717	0.206547	0.000604634
0.0151325	-4.39345	0.980374	0.206534	0.00060285
0.0151459	-4.39498	0.982044	0.206521	0.00060104
0.0151593	-4.39651	0.983699	0.206507	0.000599234
0.0151726	-4.39804	0.985367	0.206492	0.000597424
0.0151859	-4.39956	0.98702	0.206476	0.000595609
0.0151991	-4.4011	0.988687	0.20646	0.000593779
0.0152123	-4.40263	0.990352	0.206442	0.000591945
0.0152254	-4.40415	0.992003	0.206424	0.000590115
0.0152384	-4.40567	0.993652	0.206405	0.000588281
0.0152514	-4.40719	0.995301	0.206385	0.000586441
0.0152644	-4.40872	0.996976	0.206364	0.000584578
0.0152773	-4.41024	0.998623	0.206343	0.000582729
0.0152902	-4.41176	1.00027	0.206321	0.000580875
0.015303	-4.41328	1.00193	0.206298	0.000579006
0.0153158	-4.4148	1.00357	0.206274	0.000577133
0.0153285	-4.41632	1.00523	0.206249	0.000575255
0.0153411	-4.41783	1.00687	0.206223	0.000573382
0.0153538	-4.41936	1.00854	0.206197	0.000571477
0.0153663	-4.42087	1.01018	0.206169	0.000569594
0.0153789	-4.4224	1.01183	0.206141	0.000567689
0.0153913	-4.4239	1.01347	0.206113	0.000565796
0.0154038	-4.42541	1.01511	0.206083	0.00056389
0.0154161	-4.42692	1.01675	0.206052	0.000561978
0.0154285	-4.42844	1.01839	0.206021	0.000560064
0.0154408	-4.42995	1.02004	0.205989	0.000558135
0.015453	-4.43145	1.02168	0.205956	0.00055621
0.0154652	-4.43297	1.02332	0.205922	0.000554271
0.0154773	-4.43448	1.02497	0.205887	0.000552329
0.0154894	-4.43598	1.0266	0.205852	0.000550389
0.0155014	-4.43748	1.02823	0.205815	0.000548456
0.0155135	-4.43899	1.02987	0.205778	0.00054649
0.0155254	-4.4405	1.03151	0.20574	0.000544527
0.0155373	-4.44199	1.03313	0.205701	0.000542582
0.0155491	-4.4435	1.03477	0.205662	0.000540611
0.0155609	-4.445	1.03641	0.205621	0.000538635
0.0155727	-4.4465	1.03803	0.20558	0.000536667
0.0155844	-4.448	1.03967	0.205538	0.000534673
0.0155961	-4.4495	1.0413	0.205495	0.000532686
0.0156077	-4.451	1.04292	0.205451	0.000530703
0.0156193	-4.4525	1.04456	0.205406	0.000528695
0.0156308	-4.45399	1.04618	0.205361	0.000526703
0.0156423	-4.45549	1.04781	0.205314	0.000524689
0.0156537	-4.45698	1.04942	0.205267	0.000522688
0.0156651	-4.45847	1.05104	0.205219	0.000520673
0.0156764	-4.45996	1.05267	0.20517	0.000518645
0.0156877	-4.46145	1.05428	0.205121	0.000516633
0.015699	-4.46294	1.05591	0.20507	0.000514596
0.0157101	-4.46442	1.05752	0.205019	0.000512564
0.0157213	-4.46591	1.05913	0.204967	0.000510529
0.0157324	-4.46739	1.06075	0.204915	0.000508498
0.0157435	-4.46888	1.06237	0.204861	0.000506445
0.0157545	-4.47036	1.06398	0.204806	0.000504397
0.0157655	-4.47185	1.0656	0.204751	0.000502334
0.0157764	-4.47333	1.0672	0.204694	0.000500277
0.0157873	-4.4748	1.06881	0.204637	0.000498217
0.0157981	-4.47628	1.07041	0.204579	0.000496143
0.0158089	-4.47776	1.07203	0.20452	0.000494065
0.0158196	-4.47925	1.07365	0.204461	0.000491982
0.0158303	-4.48072	1.07525	0.2044	0.000489905
0.015841	-4.48219	1.07685	0.204339	0.000487814
0.0158516	-4.48367	1.07846	0.204277	0.00048572
0.0158622	-4.48513	1.08005	0.204214	0.000483641
0.0158727	-4.4866	1.08164	0.20415	0.000481537
0.0158832	-4.48808	1.08325	0.204086	0.000479431
0.0158936	-4.48955	1.08485	0.20402	0.000477321
0.015904	-4.49101	1.08644	0.203954	0.000475215
0.0159143	-4.49249	1.08805	0.203887	0.000473086
0.0159246	-4.49395	1.08964	0.203819	0.000470974
0.0159349	-4.49542	1.09123	0.20375	0.000468848
0.0159451	-4.49688	1.09282	0.203681	0.000466718
0.0159553	-4.49835	1.09442	0.20361	0.000464574
0.0159654	-4.4998	1.096	0.203539	0.000462457
0.0159755	-4.50127	1.0976	0.203467	0.000460304
0.0159855	-4.50272	1.09918	0.203394	0.000458159
0.0159955	-4.50418	1.10077	0.20332	0.00045601
0.0160054	-4.50564	1.10235	0.203246	0.000453857
0.0160154	-4.5071	1.10394	0.20317	0.0004517
0.0160252	-4.50855	1.10552	0.203094	0.00044954
0.016035	-4.51	1.1071	0.203017	0.000447375
0.0160448	-4.51145	1.10868	0.202939	0.000445208
0.0160546	-4.5129	1.11026	0.20286	0.000443026
0.0160643	-4.51436	1.11185	0.20278	0.00044084
0.0160739	-4.5158	1.11341	0.2027	0.000438672
0.0160835	-4.51725	1.11499	0.202619	0.00043649
0.0160931	-4.51871	1.11658	0.202536	0.000434283
0.0161026	-4.52014	1.11814	0.202454	0.000432103
0.0161121	-4.52159	1.11971	0.20237	0.000429911
0.0161216	-4.52304	1.12128	0.202285	0.000427704
0.0161309	-4.52447	1.12285	0.2022	0.000425504
0.0161403	-4.52592	1.12442	0.202114	0.00042329
0.0161496	-4.52736	1.12599	0.202026	0.000421073
0.0161589	-4.52879	1.12754	0.201939	0.000418873
0.0161681	-4.53023	1.12911	0.20185	0.000416648
0.0161773	-4.53167	1.13067	0.20176	0.00041442
0.0161865	-4.5331	1.13224	0.20167	0.000412199
0.0161956	-4.53453	1.13379	0.201579	0.000409976
0.0162047	-4.53596	1.13535	0.201487	0.000407738
0.0162137	-4.5374	1.13691	0.201394	0.000405496
0.0162227	-4.53883	1.13847	0.2013	0.000403252
0.0162317	-4.54026	1.14003	0.201205	0.000401003
0.0162405	-4.54168	1.14157	0.20111	0.000398762
0.0162494	-4.5431	1.14312	0.201014	0.000396519
0.0162582	-4.54453	1.14467	0.200917	0.000394261
0.016267	-4.54596	1.14623	0.200819	0.000391999
0.0162758	-4.54738	1.14778	0.200721	0.000389736
0.0162845	-4.5488	1.14932	0.200621	0.000387479
0.0162932	-4.55023	1.15087	0.200521	0.000385207
0.0163018	-4.55164	1.15241	0.20042	0.000382944
0.0163104	-4.55305	1.15394	0.200318	0.000380667
0.0163189	-4.55447	1.15549	0.200215	0.000378387
0.0163274	-4.55588	1.15702	0.200112	0.000376115
0.0163359	-4.5573	1.15857	0.200007	0.000373818
0.0163444	-4.55871	1.1601	0.199902	0.000371539
0.0163528	-4.56013	1.16164	0.199796	0.000369236
0.0163611	-4.56154	1.16317	0.199689	0.000366951
0.0163694	-4.56295	1.16471	0.199581	0.000364641
0.0163777	-4.56435	1.16624	0.199473	0.00036235
0.016386	-4.56576	1.16777	0.199363	0.000360046
0.0163942	-4.56717	1.16931	0.199253	0.000357727
0.0164023	-4.56857	1.17083	0.199142	0.000355428
0.0164105	-4.56997	1.17235	0.19903	0.000353115
0.0164186	-4.57137	1.17387	0.198918	0.000350798
0.0164266	-4.57278	1.17541	0.198803	0.000348467
0.0164346	-4.57417	1.17693	0.198689	0.000346146
0.0164426	-4.57557	1.17845	0.198575	0.000343832
0.0164505	-4.57696	1.17996	0.198459	0.000341503
0.0164584	-4.57836	1.18148	0.198342	0.000339173
0.0164663	-4.57975	1.18299	0.198224	0.000336839
0.0164741	-4.58114	1.18451	0.198106	0.000334503
0.0164819	-4.58253	1.18602	0.197987	0.000332165
0.0164897	-4.58392	1.18753	0.197867	0.000329822
0.0164974	-4.58531	1.18904	0.197746	0.000327467
0.0165051	-4.5867	1.19055	0.197624	0.00032512
0.0165127	-4.58808	1.19206	0.197502	0.00032277
0.0165203	-4.58946	1.19356	0.197379	0.000320428
0.0165279	-4.59084	1.19506	0.197255	0.000318062
0.0165354	-4.59222	1.19657	0.19713	0.000315705
0.0165429	-4.5936	1.19807	0.197004	0.000313343
0.0165504	-4.59498	1.19956	0.196878	0.000310981
0.0165578	-4.59636	1.20106	0.19675	0.000308615
0.0165652	-4.59773	1.20255	0.196623	0.000306258
0.0165725	-4.5991	1.20405	0.196494	0.000303876
0.0165798	-4.60048	1.20555	0.196364	0.000301503
0.0165871	-4.60185	1.20704	0.196234	0.000299127
0.0165943	-4.60322	1.20853	0.196102	0.000296737
0.0166016	-4.6046	1.21003	0.19597	0.000294356
0.0166088	-4.60596	1.21151	0.195837	0.000291974
0.0166159	-4.60733	1.213	0.195703	0.000289577
0.016623	-4.60869	1.21448	0.195569	0.0002872
0.0166301	-4.61006	1.21597	0.195433	0.000284798
0.0166371	-4.61142	1.21745	0.195297	0.000282405
0.0166441	-4.61277	1.21892	0.19516	0.00028001
0.0166511	-4.61413	1.2204	0.195022	0.000277613
0.016658	-4.61549	1.22187	0.194884	0.000275213
0.0166649	-4.61685	1.22336	0.194744	0.0002728
0.0166718	-4.6182	1.22483	0.194604	0.000270395
0.0166787	-4.61956	1.22631	0.194463	0.000267977
0.0166855	-4.62091	1.22778	0.194321	0.000265568
0.0166922	-4.62226	1.22925	0.194179	0.000263158
0.016699	-4.62361	1.23071	0.194035	0.000260744
0.0167056	-4.62496	1.23218	0.193891	0.000258328
0.0167123	-4.62631	1.23364	0.193747	0.000255911
0.0167189	-4.62765	1.2351	0.193601	0.000253491
0.0167255	-4.62899	1.23657	0.193454	0.000251058
0.0167321	-4.63033	1.23802	0.193308	0.000248645
0.0167387	-4.63168	1.23949	0.193159	0.000246208
0.0167452	-4.63302	1.24095	0.19301	0.000243768
0.0167516	-4.63436	1.2424	0.19286	0.000241337
0.0167581	-4.63569	1.24385	0.19271	0.000238916
0.0167645	-4.63703	1.2453	0.192559	0.000236471
0.0167709	-4.63836	1.24676	0.192407	0.000234034
0.0167772	-4.63969	1.2482	0.192254	0.000231596
0.0167835	-4.64103	1.24965	0.192101	0.000229156
0.0167898	-4.64235	1.25109	0.191946	0.000226713
0.016796	-4.64369	1.25255	0.19179	0.000224246
0.0168023	-4.64502	1.25398	0.191635	0.000221811
0.0168084	-4.64634	1.25543	0.191478	0.000219352
0.0168146	-4.64767	1.25686	0.19132	0.000216902
0.0168207	-4.64899	1.2583	0.191163	0.000214462
0.0168268	-4.65031	1.25974	0.191003	0.000211997
0.0168329	-4.65163	1.26117	0.190843	0.000209541
0.0168389	-4.65294	1.2626	0.190683	0.000207084
0.0168449	-4.65426	1.26403	0.190522	0.000204625
0.0168508	-4.65558	1.26547	0.190359	0.000202153
0.0168568	-4.65689	1.26689	0.190196	0.000199689
0.0168627	-4.65821	1.26833	0.190032	0.000197214
0.0168686	-4.65952	1.26975	0.189867	0.000194748
0.0168744	-4.66083	1.27117	0.189702	0.000192281
0.0168802	-4.66214	1.27259	0.189536	0.000189811
0.016886	-4.66345	1.27401	0.189369	0.00018734
0.0168918	-4.66475	1.27543	0.189202	0.000184867
0.0168975	-4.66605	1.27685	0.189034	0.000182393
0.0169032	-4.66736	1.27826	0.188865	0.000179917
0.0169089	-4.66865	1.27967	0.188696	0.000177451
0.0169145	-4.66995	1.28108	0.188524	0.000174961
0.0169201	-4.67125	1.28249	0.188353	0.00017248
0.0169257	-4.67255	1.2839	0.188181	0.000169998
0.0169313	-4.67384	1.2853	0.188008	0.000167514
0.0169368	-4.67514	1.28671	0.187834	0.000165029
0.0169423	-4.67643	1.28812	0.18766	0.000162542
0.0169478	-4.67772	1.28951	0.187485	0.000160054
0.0169532	-4.67901	1.29092	0.187309	0.000157565
0.0169586	-4.68029	1.29231	0.187132	0.000155073
0.016964	-4.68158	1.29371	0.186955	0.000152581
0.0169694	-4.68287	1.29511	0.186777	0.000150087
0.0169747	-4.68415	1.29651	0.186597	0.00014758
0.01698	-4.68543	1.29789	0.186418	0.000145095
0.0169853	-4.68671	1.29928	0.186237	0.000142598
0.0169905	-4.68799	1.30068	0.186055	0.000140087
0.0169957	-4.68927	1.30206	0.185874	0.000137599
0.0170009	-4.69055	1.30344	0.185691	0.000135096
0.0170061	-4.69182	1.30483	0.185508	0.000132593
0.0170112	-4.69309	1.30621	0.185324	0.000130089
0.0170163	-4.69437	1.3076	0.185138	0.000127584
0.0170214	-4.69564	1.30897	0.184953	0.000125077
0.0170265	-4.69691	1.31035	0.184766	0.00012257
0.0170315	-4.69818	1.31173	0.184579	0.00012006
0.0170365	-4.69944	1.3131	0.184391	0.00011755
0.0170415	-4.70071	1.31448	0.184202	0.000115039
0.0170465	-4.70197	1.31584	0.184013	0.000112538
