-0.00485493	-4.11177	4.23445	-1.58227	1.22678e-05
-0.00484882	-4.11177	4.2333	-1.58226	1.22513e-05
-0.00484254	-4.11171	4.23214	-1.58226	1.22345e-05
-0.00483635	-4.1117	4.23097	-1.58225	1.22178e-05
-0.00483008	-4.11163	4.2298	-1.58224	1.22009e-05
-0.00482393	-4.11163	4.22864	-1.58224	1.21845e-05
-0.00481757	-4.11155	4.22746	-1.58223	1.2167e-05
-0.00481141	-4.11154	4.2263	-1.58223	1.21506e-05
-0.0048051	-4.11147	4.22512	-1.58222	1.21337e-05
-0.00479893	-4.11147	4.22396	-1.58222	1.2117e-05
-0.00479273	-4.11146	4.22279	-1.58221	1.21004e-05
-0.0047864	-4.11138	4.22161	-1.5822	1.20831e-05
-0.00478021	-4.11137	4.22045	-1.5822	1.20664e-05
-0.00477401	-4.11136	4.21928	-1.58219	1.20498e-05
-0.00476764	-4.11128	4.21809	-1.58219	1.20324e-05
-0.00476142	-4.11126	4.21692	-1.58218	1.20155e-05
-0.00475526	-4.11126	4.21577	-1.58218	1.1999e-05
-0.00474889	-4.11118	4.21458	-1.58217	1.19816e-05
-0.00474264	-4.11116	4.2134	-1.58216	1.19647e-05
-0.00473639	-4.11114	4.21223	-1.58216	1.19477e-05
-0.0047302	-4.11113	4.21106	-1.58215	1.19311e-05
-0.00472379	-4.11104	4.20987	-1.58215	1.19136e-05
-0.00471751	-4.11102	4.20869	-1.58214	1.18965e-05
-0.00471129	-4.11101	4.20752	-1.58213	1.18795e-05
-0.00470502	-4.11098	4.20633	-1.58213	1.18625e-05
-0.00469878	-4.11096	4.20517	-1.58212	1.18457e-05
-0.00469241	-4.11088	4.20398	-1.58212	1.18282e-05
-0.00468611	-4.11085	4.20279	-1.58211	1.18111e-05
-0.00467984	-4.11083	4.20162	-1.58211	1.1794e-05
-0.00467359	-4.11081	4.20044	-1.5821	1.17769e-05
-0.00466732	-4.11079	4.19926	-1.5821	1.176e-05
-0.00466099	-4.11075	4.19807	-1.58209	1.17425e-05
-0.0046547	-4.11073	4.19689	-1.58208	1.17253e-05
-0.00464842	-4.11071	4.19571	-1.58208	1.17082e-05
-0.00464213	-4.11068	4.19452	-1.58207	1.1691e-05
-0.00463583	-4.11065	4.19334	-1.58207	1.16738e-05
-0.00462952	-4.11062	4.19215	-1.58206	1.16565e-05
-0.0046232	-4.11059	4.19097	-1.58206	1.16392e-05
-0.00461688	-4.11056	4.18978	-1.58205	1.16219e-05
-0.00461063	-4.11055	4.18861	-1.58204	1.16049e-05
-0.00460429	-4.11051	4.18741	-1.58204	1.15873e-05
-0.00459795	-4.11047	4.18622	-1.58203	1.157e-05
-0.00459161	-4.11044	4.18503	-1.58203	1.15526e-05
-0.00458531	-4.11041	4.18385	-1.58202	1.15353e-05
-0.00457895	-4.11037	4.18265	-1.58202	1.15178e-05
-0.00457265	-4.11035	4.18147	-1.58201	1.15005e-05
-0.00456642	-4.11037	4.18029	-1.58201	1.14832e-05
-0.0045601	-4.11035	4.1791	-1.582	1.14661e-05
-0.00455371	-4.1103	4.1779	-1.58199	1.14483e-05
-0.00454737	-4.11027	4.17671	-1.58199	1.14308e-05
-0.00454105	-4.11024	4.17552	-1.58198	1.14134e-05
-0.00453471	-4.1102	4.17433	-1.58198	1.1396e-05
-0.00452843	-4.11022	4.17314	-1.58197	1.13785e-05
-0.00452207	-4.11019	4.17195	-1.58197	1.1361e-05
-0.00451572	-4.11015	4.17075	-1.58196	1.13435e-05
-0.00450934	-4.11011	4.16956	-1.58196	1.13259e-05
-0.00450311	-4.11014	4.16837	-1.58195	1.13085e-05
-0.00449673	-4.1101	4.16718	-1.58195	1.12909e-05
-0.00449034	-4.11005	4.16598	-1.58194	1.12733e-05
-0.00448403	-4.11003	4.16479	-1.58193	1.12558e-05
-0.00447777	-4.11005	4.16361	-1.58193	1.12386e-05
-0.00447135	-4.11	4.1624	-1.58192	1.12206e-05
-0.00446493	-4.10995	4.1612	-1.58192	1.12026e-05
-0.00445871	-4.10999	4.16002	-1.58191	1.11856e-05
-0.0044523	-4.10994	4.15881	-1.58191	1.11677e-05
-0.00444593	-4.1099	4.15762	-1.5819	1.115e-05
-0.00443963	-4.10992	4.15643	-1.5819	1.11324e-05
-0.00443326	-4.10988	4.15523	-1.58189	1.11147e-05
-0.00442694	-4.10989	4.15403	-1.58189	1.10971e-05
-0.00442056	-4.10985	4.15284	-1.58188	1.10794e-05
-0.00441417	-4.10981	4.15164	-1.58188	1.10616e-05
-0.0044079	-4.10983	4.15045	-1.58187	1.10442e-05
-0.0044015	-4.10979	4.14925	-1.58186	1.10262e-05
-0.00439515	-4.1098	4.14805	-1.58186	1.10084e-05
-0.00438874	-4.10975	4.14684	-1.58185	1.09906e-05
-0.00438244	-4.10977	4.14565	-1.58185	1.09729e-05
-0.00437607	-4.10973	4.14446	-1.58184	1.09553e-05
-0.00436977	-4.10975	4.14327	-1.58184	1.09376e-05
-0.00436335	-4.1097	4.14206	-1.58183	1.09195e-05
-0.00435702	-4.10971	4.14087	-1.58183	1.09019e-05
-0.00435057	-4.10966	4.13965	-1.58182	1.08837e-05
-0.00434432	-4.10969	4.13847	-1.58182	1.08663e-05
-0.00433786	-4.10963	4.13726	-1.58181	1.0848e-05
-0.00433158	-4.10966	4.13607	-1.58181	1.08305e-05
-0.00432509	-4.1096	4.13486	-1.5818	1.08122e-05
-0.00431882	-4.10962	4.13367	-1.5818	1.07947e-05
-0.0043124	-4.10958	4.13247	-1.58179	1.07765e-05
-0.00430604	-4.10958	4.13126	-1.58179	1.07585e-05
-0.00429961	-4.10953	4.13006	-1.58178	1.07405e-05
-0.00429329	-4.10955	4.12887	-1.58178	1.07226e-05
-0.00428699	-4.10957	4.12767	-1.58177	1.0705e-05
-0.00428055	-4.10952	4.12646	-1.58176	1.06867e-05
-0.00427421	-4.10953	4.12527	-1.58176	1.0669e-05
-0.00426776	-4.10948	4.12406	-1.58175	1.06506e-05
-0.00426143	-4.10949	4.12286	-1.58175	1.06327e-05
-0.0042551	-4.10951	4.12166	-1.58174	1.06148e-05
-0.00424862	-4.10945	4.12045	-1.58174	1.05965e-05
-0.00424232	-4.10947	4.11926	-1.58173	1.05788e-05
-0.00423597	-4.10948	4.11806	-1.58173	1.05608e-05
-0.00422955	-4.10944	4.11686	-1.58172	1.05425e-05
-0.00422318	-4.10944	4.11566	-1.58172	1.05244e-05
-0.00421674	-4.1094	4.11445	-1.58171	1.05062e-05
-0.00421038	-4.1094	4.11324	-1.58171	1.04881e-05
-0.00420405	-4.10942	4.11205	-1.5817	1.04701e-05
-0.00419759	-4.10937	4.11085	-1.5817	1.04518e-05
-0.00419128	-4.10939	4.10965	-1.58169	1.04338e-05
-0.00418495	-4.1094	4.10846	-1.58169	1.0416e-05
-0.0041786	-4.10942	4.10726	-1.58168	1.03978e-05
-0.00417212	-4.10936	4.10605	-1.58168	1.03793e-05
-0.00416577	-4.10937	4.10485	-1.58167	1.03614e-05
-0.00415942	-4.10938	4.10365	-1.58167	1.03432e-05
-0.00415294	-4.10932	4.10244	-1.58166	1.03246e-05
-0.00414657	-4.10933	4.10123	-1.58166	1.03064e-05
-0.00414027	-4.10936	4.10005	-1.58165	1.02885e-05
-0.00413389	-4.10937	4.09885	-1.58165	1.02703e-05
-0.00412744	-4.10932	4.09764	-1.58164	1.02517e-05
-0.00412107	-4.10932	4.09643	-1.58164	1.02335e-05
-0.00411474	-4.10934	4.09524	-1.58163	1.02155e-05
-0.00410835	-4.10935	4.09404	-1.58163	1.0197e-05
-0.00410188	-4.10929	4.09283	-1.58162	1.01785e-05
-0.00409555	-4.10931	4.09163	-1.58162	1.01603e-05
-0.0040892	-4.10933	4.09044	-1.58161	1.01421e-05
-0.00408286	-4.10934	4.08924	-1.58161	1.0124e-05
-0.00407636	-4.10929	4.08803	-1.5816	1.01053e-05
-0.00407	-4.1093	4.08683	-1.5816	1.0087e-05
-0.00406364	-4.10931	4.08563	-1.58159	1.00686e-05
-0.00405727	-4.10932	4.08443	-1.58159	1.00503e-05
-0.00405097	-4.10935	4.08325	-1.58158	1.00323e-05
-0.00404446	-4.10929	4.08203	-1.58158	1.00134e-05
-0.00403813	-4.10931	4.08084	-1.58157	9.9953e-06
-0.00403175	-4.10932	4.07964	-1.58157	9.97672e-06
-0.00402543	-4.10934	4.07845	-1.58156	9.95861e-06
-0.00401889	-4.10927	4.07723	-1.58156	9.93948e-06
-0.00401256	-4.10929	4.07604	-1.58155	9.92135e-06
-0.00400622	-4.10931	4.07484	-1.58155	9.90295e-06
-0.00399987	-4.10933	4.07365	-1.58154	9.88455e-06
-0.00399353	-4.10935	4.07246	-1.58154	9.86635e-06
-0.00398704	-4.10929	4.07125	-1.58153	9.84749e-06
-0.00398068	-4.10931	4.07005	-1.58153	9.82903e-06
-0.0039743	-4.10932	4.06885	-1.58152	9.81049e-06
-0.00396794	-4.10934	4.06765	-1.58152	9.79203e-06
-0.00396163	-4.10937	4.06647	-1.58152	9.77383e-06
-0.00395513	-4.10931	4.06525	-1.58151	9.75493e-06
-0.0039488	-4.10933	4.06407	-1.58151	9.73643e-06
-0.00394241	-4.10934	4.06287	-1.5815	9.71786e-06
-0.00393608	-4.10937	4.06168	-1.5815	9.69939e-06
-0.00392976	-4.10939	4.0605	-1.58149	9.68116e-06
-0.00392335	-4.1094	4.05929	-1.58149	9.66226e-06
-0.00391688	-4.10935	4.05808	-1.58148	9.64348e-06
-0.00391054	-4.10937	4.05689	-1.58148	9.62499e-06
-0.00390418	-4.10939	4.0557	-1.58147	9.60639e-06
-0.00389782	-4.10941	4.05451	-1.58147	9.5878e-06
-0.00389152	-4.10944	4.05333	-1.58146	9.56951e-06
-0.00388505	-4.10939	4.05212	-1.58146	9.55055e-06
-0.00387867	-4.10941	4.05093	-1.58145	9.53183e-06
-0.00387235	-4.10944	4.04975	-1.58145	9.51349e-06
-0.00386598	-4.10945	4.04855	-1.58144	9.49462e-06
-0.00385967	-4.10948	4.04737	-1.58144	9.47626e-06
-0.00385316	-4.10942	4.04615	-1.58143	9.45697e-06
-0.00384683	-4.10945	4.04497	-1.58143	9.43852e-06
-0.0038405	-4.10948	4.04379	-1.58143	9.41989e-06
-0.00383415	-4.10951	4.0426	-1.58142	9.40138e-06
-0.00382782	-4.10953	4.04142	-1.58142	9.38275e-06
-0.00382136	-4.10949	4.04021	-1.58141	9.36366e-06
-0.003815	-4.10951	4.03902	-1.58141	9.34494e-06
-0.00380867	-4.10953	4.03784	-1.5814	9.32625e-06
-0.00380235	-4.10957	4.03666	-1.5814	9.30776e-06
-0.00379599	-4.10959	4.03547	-1.58139	9.28898e-06
-0.00378958	-4.10956	4.03428	-1.58139	9.27e-06
-0.00378321	-4.10958	4.03309	-1.58138	9.25118e-06
-0.00377691	-4.10961	4.03191	-1.58138	9.23274e-06
-0.00377059	-4.10965	4.03074	-1.58138	9.21403e-06
-0.00376408	-4.10959	4.02952	-1.58137	9.19453e-06
-0.00375776	-4.10963	4.02835	-1.58137	9.17596e-06
-0.00375144	-4.10966	4.02717	-1.58136	9.15724e-06
-0.00374509	-4.10969	4.02599	-1.58136	9.13836e-06
-0.00373872	-4.10967	4.0248	-1.58135	9.11955e-06
-0.00373237	-4.1097	4.02362	-1.58135	9.10072e-06
-0.00372602	-4.10973	4.02244	-1.58134	9.08181e-06
-0.00371974	-4.10977	4.02127	-1.58134	9.06332e-06
-0.00371327	-4.10973	4.02007	-1.58133	9.04408e-06
-0.00370697	-4.10977	4.0189	-1.58133	9.02526e-06
-0.00370061	-4.10979	4.01771	-1.58133	9.00634e-06
-0.00369432	-4.10984	4.01654	-1.58132	8.98756e-06
-0.0036879	-4.10981	4.01535	-1.58132	8.96853e-06
-0.00368159	-4.10985	4.01418	-1.58131	8.94973e-06
-0.00367528	-4.10988	4.01301	-1.58131	8.93084e-06
-0.00366883	-4.10985	4.01182	-1.5813	8.91172e-06
-0.00366257	-4.10991	4.01066	-1.5813	8.89314e-06
-0.00365626	-4.10994	4.00949	-1.58129	8.87428e-06
-0.00364981	-4.10991	4.00829	-1.58129	8.85491e-06
-0.00364354	-4.10996	4.00713	-1.58129	8.83609e-06
-0.0036372	-4.10999	4.00595	-1.58128	8.81711e-06
-0.00363081	-4.10997	4.00477	-1.58128	8.79809e-06
-0.00362453	-4.11002	4.00361	-1.58127	8.77919e-06
-0.00361824	-4.11007	4.00245	-1.58127	8.76048e-06
-0.00361183	-4.11005	4.00127	-1.58126	8.74115e-06
-0.00360553	-4.1101	4.0001	-1.58126	8.7222e-06
-0.00359925	-4.11014	3.99894	-1.58126	8.70349e-06
-0.00359282	-4.11012	3.99775	-1.58125	8.68409e-06
-0.00358658	-4.11018	3.99661	-1.58125	8.66542e-06
-0.00358014	-4.11016	3.99542	-1.58124	8.64598e-06
-0.00357391	-4.11022	3.99427	-1.58124	8.62734e-06
-0.00356747	-4.11019	3.99308	-1.58123	8.60771e-06
-0.00356122	-4.11025	3.99193	-1.58123	8.589e-06
-0.00355495	-4.11031	3.99078	-1.58123	8.57019e-06
-0.00354856	-4.11029	3.9896	-1.58122	8.55085e-06
-0.00354229	-4.11035	3.98845	-1.58122	8.53204e-06
-0.0035359	-4.11034	3.98727	-1.58121	8.51264e-06
-0.00352963	-4.11039	3.98612	-1.58121	8.49365e-06
-0.00352328	-4.11039	3.98496	-1.5812	8.4745e-06
-0.00351701	-4.11045	3.9838	-1.5812	8.45547e-06
-0.00351066	-4.11045	3.98264	-1.5812	8.43632e-06
-0.00350437	-4.1105	3.98148	-1.58119	8.41724e-06
-0.00349801	-4.1105	3.98032	-1.58119	8.398e-06
-0.0034918	-4.11057	3.97918	-1.58118	8.3793e-06
-0.00348542	-4.11057	3.97802	-1.58118	8.35984e-06
-0.00347918	-4.11064	3.97687	-1.58117	8.341e-06
-0.00347282	-4.11063	3.97571	-1.58117	8.32158e-06
-0.00346644	-4.11063	3.97454	-1.58117	8.30223e-06
-0.00346026	-4.11071	3.97342	-1.58116	8.28354e-06
-0.00345389	-4.1107	3.97225	-1.58116	8.26405e-06
-0.00344768	-4.11079	3.97112	-1.58115	8.24523e-06
-0.0034413	-4.11078	3.96995	-1.58115	8.22573e-06
-0.00343497	-4.11079	3.9688	-1.58115	8.20647e-06
-0.00342876	-4.11087	3.96767	-1.58114	8.18765e-06
-0.00342242	-4.11087	3.96652	-1.58114	8.16818e-06
-0.00341609	-4.11088	3.96536	-1.58113	8.14891e-06
-0.00340986	-4.11096	3.96423	-1.58113	8.12998e-06
-0.00340352	-4.11096	3.96307	-1.58113	8.11049e-06
-0.00339721	-4.11099	3.96194	-1.58112	8.09121e-06
-0.00339088	-4.11099	3.96078	-1.58112	8.07194e-06
-0.00338471	-4.11109	3.95966	-1.58111	8.05311e-06
-0.0033784	-4.11111	3.95853	-1.58111	8.0338e-06
-0.00337204	-4.11111	3.95737	-1.58111	8.01423e-06
-0.00336574	-4.11113	3.95623	-1.5811	7.99495e-06
-0.00335955	-4.11122	3.9551	-1.5811	7.97584e-06
-0.00335328	-4.11126	3.95398	-1.58109	7.95678e-06
-0.00334699	-4.11127	3.95284	-1.58109	7.93734e-06
-0.00334066	-4.11129	3.9517	-1.58109	7.91796e-06
-0.00333439	-4.11133	3.95057	-1.58108	7.89864e-06
-0.00332807	-4.11134	3.94943	-1.58108	7.87931e-06
-0.00332181	-4.11137	3.9483	-1.58107	7.86006e-06
-0.00331565	-4.11148	3.94719	-1.58107	7.84113e-06
-0.00330936	-4.11151	3.94606	-1.58107	7.82173e-06
-0.00330308	-4.11154	3.94493	-1.58106	7.8024e-06
-0.0032968	-4.11157	3.94381	-1.58106	7.78305e-06
-0.00329053	-4.1116	3.94267	-1.58105	7.76359e-06
-0.00328429	-4.11165	3.94156	-1.58105	7.74448e-06
-0.00327799	-4.11168	3.94043	-1.58105	7.72487e-06
-0.00327176	-4.11173	3.93932	-1.58104	7.70584e-06
-0.00326546	-4.11175	3.93818	-1.58104	7.6862e-06
-0.00325922	-4.1118	3.93707	-1.58103	7.66689e-06
-0.00325295	-4.11184	3.93595	-1.58103	7.64748e-06
-0.0032466	-4.11182	3.93482	-1.58103	7.62783e-06
-0.00324041	-4.11188	3.93372	-1.58102	7.60875e-06
-0.00323414	-4.11192	3.9326	-1.58102	7.58936e-06
-0.0032279	-4.11196	3.93148	-1.58102	7.57001e-06
-0.00322167	-4.11202	3.93038	-1.58101	7.55065e-06
-0.00321541	-4.11207	3.92926	-1.58101	7.53123e-06
-0.00320919	-4.11212	3.92816	-1.581	7.51188e-06
-0.00320285	-4.11211	3.92704	-1.581	7.49233e-06
-0.00319665	-4.11217	3.92594	-1.581	7.47301e-06
-0.00319042	-4.11223	3.92484	-1.58099	7.45362e-06
-0.00318424	-4.1123	3.92375	-1.58099	7.43448e-06
-0.00317791	-4.11229	3.92263	-1.58099	7.41474e-06
-0.00317165	-4.11234	3.92152	-1.58098	7.39527e-06
-0.00316548	-4.11242	3.92044	-1.58098	7.37613e-06
-0.00315919	-4.11242	3.91933	-1.58097	7.35646e-06
-0.00315299	-4.11249	3.91824	-1.58097	7.33723e-06
-0.0031468	-4.11256	3.91715	-1.58097	7.31788e-06
-0.0031405	-4.11256	3.91604	-1.58096	7.29815e-06
-0.00313431	-4.11263	3.91495	-1.58096	7.27895e-06
-0.00312801	-4.11263	3.91384	-1.58096	7.2592e-06
-0.00312185	-4.11272	3.91277	-1.58095	7.24005e-06
-0.00311555	-4.11271	3.91166	-1.58095	7.22011e-06
-0.00310938	-4.1128	3.91059	-1.58094	7.20091e-06
-0.00310311	-4.11282	3.90949	-1.58094	7.18133e-06
-0.00309695	-4.1129	3.90842	-1.58094	7.16213e-06
-0.00309067	-4.11292	3.90732	-1.58093	7.14236e-06
-0.00308439	-4.11293	3.90623	-1.58093	7.1226e-06
-0.00307826	-4.11303	3.90517	-1.58093	7.10359e-06
-0.00307198	-4.11305	3.90408	-1.58092	7.08381e-06
-0.00306576	-4.11308	3.903	-1.58092	7.06432e-06
-0.00305963	-4.11318	3.90194	-1.58092	7.04515e-06
-0.00305337	-4.11321	3.90086	-1.58091	7.02553e-06
-0.00304713	-4.11324	3.89978	-1.58091	7.0058e-06
-0.00304101	-4.11334	3.89872	-1.58091	6.98664e-06
-0.00303475	-4.11336	3.89764	-1.5809	6.96682e-06
-0.00302851	-4.11339	3.89656	-1.5809	6.94727e-06
-0.0030223	-4.11344	3.8955	-1.58089	6.92771e-06
-0.00301608	-4.11348	3.89443	-1.58089	6.90815e-06
-0.00300983	-4.11351	3.89335	-1.58089	6.88837e-06
-0.00300361	-4.11355	3.89229	-1.58088	6.86879e-06
-0.00299741	-4.1136	3.89122	-1.58088	6.84926e-06
-0.00299123	-4.11366	3.89018	-1.58088	6.82991e-06
-0.00298503	-4.1137	3.88911	-1.58087	6.81038e-06
-0.00297879	-4.11374	3.88804	-1.58087	6.79055e-06
-0.00297262	-4.11381	3.887	-1.58087	6.7712e-06
-0.00296643	-4.11387	3.88595	-1.58086	6.75164e-06
-0.00296024	-4.11393	3.8849	-1.58086	6.73203e-06
-0.00295407	-4.11399	3.88385	-1.58086	6.71256e-06
-0.00294787	-4.11404	3.8828	-1.58085	6.6929e-06
-0.00294169	-4.1141	3.88175	-1.58085	6.67338e-06
-0.00293553	-4.11418	3.88072	-1.58085	6.65396e-06
-0.00292926	-4.11417	3.87965	-1.58084	6.63411e-06
-0.00292309	-4.11424	3.87862	-1.58084	6.61455e-06
-0.00291695	-4.11432	3.87758	-1.58084	6.5952e-06
-0.00291068	-4.11432	3.87653	-1.58083	6.57528e-06
-0.00290452	-4.1144	3.8755	-1.58083	6.55575e-06
-0.00289835	-4.11447	3.87446	-1.58083	6.53615e-06
-0.0028921	-4.11447	3.87341	-1.58082	6.51627e-06
-0.00288597	-4.11457	3.87239	-1.58082	6.4969e-06
-0.00287974	-4.11459	3.87136	-1.58082	6.47718e-06
-0.00287358	-4.11466	3.87032	-1.58081	6.45759e-06
-0.00286734	-4.11468	3.86928	-1.58081	6.4377e-06
-0.00286125	-4.11479	3.86829	-1.58081	6.41853e-06
-0.00285503	-4.11481	3.86725	-1.5808	6.39868e-06
-0.00284887	-4.1149	3.86623	-1.5808	6.37907e-06
-0.00284268	-4.11493	3.86521	-1.5808	6.3594e-06
-0.00283643	-4.11495	3.86417	-1.58079	6.33948e-06
-0.00283034	-4.11506	3.86317	-1.58079	6.32014e-06
-0.00282413	-4.1151	3.86215	-1.58079	6.30041e-06
-0.00281793	-4.11513	3.86113	-1.58078	6.28071e-06
-0.00281176	-4.11519	3.86013	-1.58078	6.26106e-06
-0.00280564	-4.11529	3.85913	-1.58078	6.24149e-06
-0.00279946	-4.11535	3.85812	-1.58077	6.22192e-06
-0.00279325	-4.11538	3.8571	-1.58077	6.20203e-06
-0.00278708	-4.11543	3.8561	-1.58077	6.18234e-06
-0.00278091	-4.11548	3.85509	-1.58076	6.16271e-06
-0.00277472	-4.11554	3.85409	-1.58076	6.14301e-06
-0.00276859	-4.11561	3.8531	-1.58076	6.12339e-06
-0.0027624	-4.11566	3.8521	-1.58076	6.10365e-06
-0.00275626	-4.11573	3.85111	-1.58075	6.08419e-06
-0.00275006	-4.11578	3.8501	-1.58075	6.06425e-06
-0.0027439	-4.11585	3.84912	-1.58075	6.04456e-06
-0.00273776	-4.11592	3.84813	-1.58074	6.02493e-06
-0.00273155	-4.11593	3.84714	-1.58074	6.00515e-06
-0.00272538	-4.116	3.84615	-1.58074	5.98545e-06
-0.00271927	-4.11609	3.84519	-1.58073	5.96596e-06
-0.00271301	-4.11609	3.84418	-1.58073	5.94596e-06
-0.00270688	-4.11617	3.84321	-1.58073	5.92632e-06
-0.00270075	-4.11626	3.84224	-1.58072	5.90665e-06
-0.00269453	-4.11627	3.84125	-1.58072	5.88679e-06
-0.00268843	-4.11638	3.8403	-1.58072	5.86734e-06
-0.00268221	-4.11639	3.83931	-1.58072	5.84739e-06
-0.0026761	-4.1165	3.83835	-1.58071	5.82786e-06
-0.00266987	-4.11651	3.83736	-1.58071	5.8079e-06
-0.00266376	-4.11661	3.83641	-1.58071	5.78827e-06
-0.00265755	-4.11664	3.83544	-1.5807	5.76841e-06
-0.0026514	-4.1167	3.83448	-1.5807	5.74874e-06
-0.00264528	-4.1168	3.83353	-1.5807	5.72921e-06
-0.00263911	-4.11685	3.83258	-1.5807	5.70945e-06
-0.0026329	-4.11688	3.8316	-1.58069	5.68946e-06
-0.00262673	-4.11693	3.83065	-1.58069	5.66968e-06
-0.00262055	-4.11698	3.82969	-1.58069	5.64993e-06
-0.00261445	-4.1171	3.82876	-1.58068	5.63022e-06
-0.00260831	-4.11717	3.82782	-1.58068	5.61067e-06
-0.00260213	-4.11721	3.82686	-1.58068	5.59072e-06
-0.00259598	-4.11728	3.82593	-1.58067	5.57112e-06
-0.00258983	-4.11735	3.82499	-1.58067	5.55139e-06
-0.00258358	-4.11734	3.82403	-1.58067	5.53132e-06
-0.00257742	-4.11741	3.8231	-1.58067	5.51155e-06
-0.00257125	-4.11748	3.82216	-1.58066	5.49173e-06
-0.00256513	-4.11756	3.82124	-1.58066	5.47204e-06
-0.002559	-4.11765	3.82032	-1.58066	5.45248e-06
-0.00255274	-4.11764	3.81936	-1.58065	5.43228e-06
-0.00254661	-4.11773	3.81844	-1.58065	5.41265e-06
-0.0025405	-4.11783	3.81754	-1.58065	5.39313e-06
-0.00253427	-4.11784	3.8166	-1.58065	5.37306e-06
-0.00252813	-4.11793	3.81568	-1.58064	5.35333e-06
-0.00252193	-4.11796	3.81476	-1.58064	5.33346e-06
-0.00251582	-4.11806	3.81386	-1.58064	5.31375e-06
-0.00250961	-4.11809	3.81294	-1.58064	5.29389e-06
-0.00250349	-4.1182	3.81204	-1.58063	5.2742e-06
-0.00249728	-4.11823	3.81112	-1.58063	5.25428e-06
-0.0024911	-4.11828	3.81022	-1.58063	5.23448e-06
-0.00248501	-4.1184	3.80933	-1.58062	5.21496e-06
-0.00247883	-4.11845	3.80843	-1.58062	5.19511e-06
-0.00247264	-4.1185	3.80753	-1.58062	5.17525e-06
-0.00246644	-4.11854	3.80663	-1.58062	5.15523e-06
-0.00246025	-4.11859	3.80572	-1.58061	5.13539e-06
-0.0024541	-4.11866	3.80484	-1.58061	5.11564e-06
-0.00244789	-4.11871	3.80393	-1.58061	5.09571e-06
-0.00244173	-4.11878	3.80305	-1.58061	5.07592e-06
-0.00243556	-4.11884	3.80217	-1.5806	5.05614e-06
-0.00242942	-4.11893	3.8013	-1.5806	5.03647e-06
-0.00242325	-4.119	3.80042	-1.5806	5.01654e-06
-0.0024171	-4.11909	3.79955	-1.5806	4.9969e-06
-0.00241087	-4.1191	3.79867	-1.58059	4.9768e-06
-0.00240468	-4.11917	3.79778	-1.58059	4.957e-06
-0.00239856	-4.11927	3.79694	-1.58059	4.93738e-06
-0.00239232	-4.11929	3.79605	-1.58059	4.91732e-06
-0.00238616	-4.11937	3.79518	-1.58058	4.89751e-06
-0.00237994	-4.1194	3.79432	-1.58058	4.87759e-06
-0.00237381	-4.11951	3.79347	-1.58058	4.85788e-06
-0.00236759	-4.11954	3.7926	-1.58057	4.83794e-06
-0.00236144	-4.11965	3.79176	-1.58057	4.81815e-06
-0.00235525	-4.1197	3.79091	-1.58057	4.79843e-06
-0.00234902	-4.11973	3.79004	-1.58057	4.7784e-06
-0.00234283	-4.11978	3.78919	-1.58056	4.75854e-06
-0.00233668	-4.11991	3.78837	-1.58056	4.73888e-06
-0.00233048	-4.11996	3.78752	-1.58056	4.71898e-06
-0.00232427	-4.12001	3.78667	-1.58056	4.69901e-06
-0.00231809	-4.12008	3.78584	-1.58056	4.67932e-06
-0.00231187	-4.12013	3.78499	-1.58055	4.65927e-06
-0.00230568	-4.1202	3.78417	-1.58055	4.63944e-06
-0.00229948	-4.12027	3.78334	-1.58055	4.6196e-06
-0.00229324	-4.12029	3.78251	-1.58055	4.59965e-06
-0.00228704	-4.12036	3.78168	-1.58054	4.57979e-06
-0.00228087	-4.12045	3.78087	-1.58054	4.5601e-06
-0.00227465	-4.12052	3.78004	-1.58054	4.5401e-06
-0.0022684	-4.12054	3.77921	-1.58054	4.52004e-06
-0.00226224	-4.12065	3.77842	-1.58053	4.50049e-06
-0.00225598	-4.12067	3.77759	-1.58053	4.48041e-06
-0.00224978	-4.12076	3.77678	-1.58053	4.46055e-06
-0.00224354	-4.12079	3.77597	-1.58053	4.44067e-06
-0.00223737	-4.1209	3.77518	-1.58052	4.42087e-06
-0.00223112	-4.12094	3.77437	-1.58052	4.40093e-06
-0.00222486	-4.12097	3.77356	-1.58052	4.38087e-06
-0.0022187	-4.12111	3.77279	-1.58052	4.36133e-06
-0.00221247	-4.12116	3.772	-1.58051	4.34144e-06
-0.00220624	-4.12122	3.77121	-1.58051	4.32156e-06
-0.0022	-4.12127	3.77042	-1.58051	4.30169e-06
-0.00219376	-4.12133	3.76963	-1.58051	4.28168e-06
-0.0021875	-4.12138	3.76884	-1.58051	4.26173e-06
-0.00218127	-4.12146	3.76806	-1.5805	4.24184e-06
-0.00217504	-4.12154	3.76729	-1.5805	4.22207e-06
-0.0021688	-4.12161	3.76652	-1.5805	4.2022e-06
-0.00216251	-4.12161	3.76573	-1.5805	4.18212e-06
-0.0021563	-4.12171	3.76498	-1.58049	4.16245e-06
-0.00215005	-4.12179	3.76421	-1.58049	4.14241e-06
-0.00214376	-4.12181	3.76344	-1.58049	4.12245e-06
-0.00213752	-4.1219	3.76269	-1.58049	4.10259e-06
-0.00213123	-4.12193	3.76191	-1.58049	4.08262e-06
-0.00212502	-4.12204	3.76118	-1.58048	4.06291e-06
-0.00211871	-4.12206	3.76041	-1.58048	4.04286e-06
-0.00211249	-4.12218	3.75968	-1.58048	4.0231e-06
